9.897690108,-0.147938477,-0.054712659,-0.156962124,-0.085763364,-0.054721239,-0.12293561,-0.030123249,0.011544994,0.050736852,0.0581769,-0.001338792,-0.048740844,-0.073835016,0.034346176,-0.113041724,-0.098967248,-0.121724471,-0.213343843,-0.100458599,0.042742381,-0.197027036,-0.014626923,-0.301224997,-0.488227424,0.03242592,0.023577758,-0.186024021,-0.159698792,-0.179391496,-0.168507031,-0.302992778,-0.359804785
9.890535735,-0.099124726,-0.019742532,-0.080849522,0.014628785,0.028982675,-0.113353651,-0.114707507,-0.204055746,-0.015805119,-0.195929713,-0.054215989,-0.101340574,-0.039290651,0.038023311,0.044363831,-0.120942812,-0.095749457,-0.110552926,-0.040269258,0.007565101,-0.117646408,-0.196226302,-0.476507296,-0.619709739,-0.064112262,-0.143541365,-0.034134023,-0.087570346,-0.236011253,-0.112211908,-0.247104558,0.072733563
9.874218664,-0.093979767,-0.223362344,-0.064296794,-0.031909109,-0.219545046,0.114952687,-0.332445323,-0.145812003,0.034379566,0.036374948,0.153441229,-0.018087509,-0.095355047,0.001368055,-0.044987779,-0.159880858,-0.032121613,-0.172103492,0.02061934,-0.033366617,-0.101171696,-0.112783089,-0.369789875,-0.401459646,0.056642614,-0.159499913,-0.010640667,-0.231642896,-0.146681527,-0.089407449,-0.349549304,-0.206150162
10.03591533,-0.218321458,-0.009335427,-0.15582556,-0.060176637,0.042987187,-0.25584433,-0.076882047,-0.03694961,-0.025466609,-0.096449591,-0.044670888,-0.325880693,-0.177714156,-0.002406389,-0.070198155,-0.028418928,-0.233476259,-0.096487182,-0.056985732,-0.047207523,0.081798424,-0.143541271,-0.489510312,-0.39374014,-0.157379125,-0.205993964,-0.110031999,-0.441645257,-0.071638552,-0.103336485,-0.3731017,0.030696359
10.0914239,-0.124190045,-0.083789242,-0.053021781,-0.05013338,-0.071693898,-0.118636061,-0.251507452,0.053710055,0.036284379,0.071563354,-0.06941943,-0.116234924,-0.19007131,-0.044827957,-0.019892347,0.027779448,-0.061144125,-0.228261675,-0.151622934,-0.099490212,0.014144769,-0.147478692,-0.246148248,-0.161353019,-0.269937145,-0.066980488,0.006701107,0.088486535,-0.070262284,-0.195068521,-0.145791538,0.131082673
9.99065816,-0.096521356,-0.10025005,-0.065719513,-0.065419216,0.113843204,-0.331526098,-0.304087856,0.130645404,-0.384097288,-0.197741727,-0.23024199,-0.142557112,0.010672558,0.122593977,0.042938312,-0.078368242,-0.005036785,0.061877545,-0.081488353,-0.153928215,-0.069010746,-0.011911448,-0.397148117,-0.409785719,-0.052699527,-0.113289521,-0.213200963,-0.172789782,-0.247165349,-0.044139516,-0.176296123,-0.241889063
10.0407941,0.056810849,-0.072813729,-0.155322014,-0.175919296,0.038137765,-0.117486003,-0.229686461,-0.070209164,-0.044287676,0.039400547,-0.030240867,-0.079869435,-0.155415857,0.004049052,0.057154579,-0.01579585,-0.2236147,0.114267467,-0.235224169,-0.187721244,-0.118424183,-0.1515703,-0.460099119,-0.51469169,-0.068036955,0.188950324,0.092352651,-0.104088642,-0.145067079,-0.189819139,-0.187626429,-0.166490723
9.952708723,-0.114659757,-0.099220713,0.083889646,0.08143436,-0.031125758,-0.078990028,-0.320879306,-0.179491943,-0.301305898,0.063854201,-0.115073258,-0.1184665,-0.078029436,-0.196700695,0.090416886,-0.181070034,-0.027693543,-0.027174549,-0.120010142,0.02623392,-0.167586392,-0.089073962,-0.503337858,-0.563339613,0.003457364,-0.124093132,-0.070014173,-0.229330113,-0.147815042,-0.191021061,-0.068896775,-0.08788345
10.20909737,0.028318944,-0.105549148,-0.013760901,-0.065518448,-0.106842462,-0.169708251,-0.329889772,-0.055674261,0.148857837,-0.184257188,0.235569465,-0.289163247,-0.051037713,-0.136009242,-0.049923019,-0.019524593,-0.056588777,-0.075192283,-0.001047223,0.015458669,-0.325943067,0.069024676,-0.345070235,-0.441720421,-0.127406206,0.002188728,-0.072349938,-0.22671047,-0.057421793,-0.083168933,-0.034521906,-0.067690245
10.09554981,-0.170195029,-0.157796784,-0.139540379,-0.071793928,-0.043333167,-0.196483159,-0.164975658,-0.063894756,-0.02872735,-0.062452561,-0.113356367,-0.01852867,-0.095391232,-0.174645632,-0.07411732,-0.116837765,0.137243047,0.022338486,-0.019442065,-0.036490463,0.040286463,0.045226603,-0.157797566,-0.489127058,-0.034578346,-0.11445593,-0.175543089,-0.158392086,-0.240008018,-0.167362812,-0.200582799,-0.024208522
9.997409649,-0.170411192,-0.106542711,0.03261936,-0.124192667,-0.230635183,-0.122801477,-0.182487452,0.039795287,0.028491913,-0.082469982,-0.011850155,-0.242823562,0.066304791,-0.085928815,-0.075725845,-0.044704453,-0.16899666,0.031549178,-0.039804881,-0.067176782,-0.097251212,-0.182274845,-0.285648157,-0.553385111,-0.160848325,-0.053598942,-0.063831096,0.033462654,-0.052690908,-0.254311682,-0.304366937,0.071807415
9.963007618,-0.122660592,-0.231351089,0.071005238,0.012293391,-0.114669587,-0.007661557,-0.125479109,-0.163748682,-0.2043939,-0.057791185,-0.051818843,-0.032424485,-0.122075215,-0.071922986,-0.228194949,-0.196255149,-0.046372544,-0.03974143,0.000306622,-0.091639887,0.018832912,-0.076950464,-0.342340061,-0.533347698,-0.08875034,0.016916332,-0.102384977,-0.227311804,-0.179299578,-0.260780533,-0.126308988,-0.015434493
9.946646078,-0.224077435,-0.081797613,-0.231757607,-0.201504331,-0.128523492,-0.000851374,0.08627018,-0.066698452,-0.117115401,-0.039663753,-0.2522415,-0.118051416,-0.011598842,0.038247763,-0.136827446,0.052309372,-0.006412987,-0.019626972,0.094568658,-0.167315122,0.00502884,-2.53E-05,-0.510026583,-0.569529794,0.020403872,-0.153385263,0.094417695,-0.064156487,-0.230934436,-0.26110634,-0.200649701,-0.180345114
10.17111044,-0.020818425,0.031463706,-0.19048331,-0.188683302,-0.080305297,-0.19849831,-0.1160183,0.114908949,-0.062293984,0.109523154,-0.015538909,-0.276884648,-0.157035592,0.13410471,-0.122453258,-0.075274404,-0.014539831,-0.119145241,-0.220873818,-0.170001009,-0.185090864,-0.028122587,-0.573427947,-0.411678025,0.056262205,-0.025787229,-0.161262737,0.01110682,-0.290235944,-0.256972161,-0.228478173,0.10177664
9.948287036,-0.171201587,-0.021580699,-0.384729586,0.129532387,0.006350336,-0.258681009,-0.303969108,0.040252862,-0.203137773,0.168553235,-0.147640789,0.026787521,-0.097052743,-0.244209178,-0.208857416,-0.124672921,-0.200757696,-0.125589925,-0.017926518,-0.295825263,-0.315433942,-0.01439588,-0.366693663,-0.342179133,-0.101412766,-0.15746571,0.002595341,-0.185487524,-0.318667011,-0.0651249,-0.21292909,-0.119227426
10.02380841,-0.05243135,-0.131707267,-0.070888083,-0.147700222,-0.02830899,-0.14940211,-0.195781384,-0.052041608,-0.152610833,-0.004640856,0.013605741,-0.078136347,-0.19871983,0.044387073,-0.055455799,-0.058124775,-0.11719815,-0.079320496,-0.017737244,-0.066500051,-0.120138744,-0.052738331,-0.386716373,-0.505023098,-0.246517988,-0.100483147,0.028750733,-0.206844945,-0.192170726,-0.199097362,-0.088976839,-0.228216749
9.991544553,-0.270633222,-0.18216171,-0.160747455,-0.184933636,-0.055176361,-0.372214952,-0.09511081,-0.078072459,0.12562671,0.139641191,-0.078357986,-0.129693607,-0.159976383,-0.144046386,-0.044528561,-0.20254568,-0.241772416,0.073430236,-0.105465249,-0.05134376,-0.104312307,-0.138405647,-0.439564147,-0.583227732,-0.136990136,-0.081052873,0.03742686,-0.111684267,-0.240762184,-0.080161507,-0.262798725,-0.279056027
10.11234569,-0.061833887,-0.054786972,0.131294589,0.062632876,-0.072222137,-0.142635674,-0.258642927,-0.050239241,-0.145159651,-0.003669437,-0.030252208,-0.134018456,-0.008587947,-0.067085848,-0.1246072,-0.211055862,-0.22475656,0.117703879,-0.290330079,-0.26749568,0.025407622,-0.063126196,-0.451741865,-0.380584994,-0.115036828,-0.029692907,-0.187914666,-0.210227987,-0.094160116,0.001900554,-0.335697065,0.028024078
9.988900543,-0.161226631,-0.139745788,-0.118042799,-0.036292853,0.117360038,-0.104015515,-0.308196384,-0.086921618,-0.061711456,-0.037665173,-0.030779675,0.00855179,-0.260540057,-0.054103961,0.114023405,-0.090881645,-0.110283768,-0.14729183,-0.207175196,-0.256850652,-0.182837744,-0.111224604,-0.514831167,-0.451225759,0.012084458,0.008413619,-0.193714191,0.003919082,-0.238596084,-0.138166925,-0.280168159,0.066525267
9.955902733,-0.05131659,-0.269595365,-0.048058062,-0.007130624,-0.139776265,0.030660875,-0.123567521,-0.06768836,-0.140985416,-0.020942827,0.13004655,0.036784425,-0.068673323,-0.12387144,0.043791423,-0.028157793,-0.142173245,-0.130591032,-0.060569129,-0.033289639,-0.068329296,-0.158867502,-0.421670701,-0.521000031,-0.07738113,-0.348188222,-0.056571758,-0.177547773,-0.296793198,0.076448936,-0.19798118,-0.116749281
9.907220194,-0.072291725,0.039690458,-0.066887809,-0.21717604,-0.114354909,-0.300167687,-0.113357458,-0.096373446,-0.186553289,0.034358326,-0.043470198,-0.105833838,-0.196167633,0.073413703,-0.076166398,-0.030170682,-0.083563538,0.067932778,-0.152270299,-0.136294421,-0.154522086,0.013426674,-0.518254649,-0.173901446,-0.113054824,0.059678721,-0.131311876,-0.07910567,-0.296659748,-0.161450604,-0.382255616,0.124323818
9.978371125,-0.037017272,-0.050396611,-0.229028746,-0.19894616,-0.148209147,-0.107270075,-0.167796305,-0.219570102,-0.076909392,0.13284566,0.067452645,-0.146769398,-0.130260285,-0.224068967,0.10189187,-0.241269539,0.053493605,0.03802753,-0.13150507,-0.137215751,-0.123452372,-0.136137345,-0.440254334,-0.340256193,-0.072168809,0.058674106,0.036279688,-0.063231945,-0.24082421,-0.278753925,-0.202642663,-0.079294346
9.908666972,-0.068307421,0.092241109,-0.051231321,-0.113484207,-0.13886079,-0.309635602,-0.106048653,-0.174523709,-0.120114026,-0.14373767,0.034013285,-0.043154715,-0.061941524,-0.099049345,-0.252956822,0.048506032,0.096622081,-0.235803667,-0.144903729,-0.059960191,-0.081674837,-0.123956137,-0.546919485,-0.465912223,-0.084502776,-0.137132991,-0.119509268,-0.287826246,-0.24880888,-0.223841794,-0.125240461,-0.092695454
9.998585758,-0.082823702,-0.075460563,-0.253060437,-0.124100479,0.082826044,-0.249988446,-0.183370287,-0.076573772,0.114226089,0.01269408,0.057262666,0.032621728,-0.071436651,-0.02343006,0.101157619,-0.010891771,-0.12372373,0.153333656,-0.153640178,-0.204249921,-0.138976283,-0.114472511,-0.435094632,-0.532252106,-0.094681082,0.231399241,-0.164363162,-0.043957712,-0.272137176,-0.026529886,-0.296818269,0.022362538
10.11294482,-0.2204839,-0.14490261,-0.131973176,-0.147146256,-0.053347607,-0.229699493,-0.079642221,-0.12833407,-0.114685386,-0.161814467,-0.193744093,-0.169519931,-0.232189275,-0.120258106,-0.004245007,-0.04871546,0.06162721,-0.050902053,0.051865749,0.129407228,-0.240022665,-0.253802683,-0.475495518,-0.399859993,-0.20010529,-0.186690345,0.082507415,-0.065382207,-0.266444402,-0.170144137,-0.305235002,-0.130384646
10.11141667,-0.15536648,0.025042385,-0.295782691,0.053784145,-0.038908509,-0.283977494,-0.141990571,0.027072811,1.48E-05,-0.053193181,-0.064170634,0.085065677,-0.041044835,-0.014815687,-0.040055489,-0.154787436,-0.240887112,-0.089690036,-0.049898218,-0.31914724,-0.126303051,0.043839074,-0.369382457,-0.508300954,-0.065471859,-0.101839241,-0.095128934,-0.049392753,-0.171269328,-0.117445258,-0.216038041,-0.247463818
9.992300187,-0.206343,-0.00585514,-0.056332497,-0.061836259,0.037666189,-0.150317226,-0.230282812,-0.114415877,0.058902179,-0.179537178,0.059575014,0.053652569,0.003078661,-0.22160699,0.079797167,-0.06298931,-0.041130795,-0.019698507,-0.301639058,-0.160102097,0.01877195,-0.186201444,-0.372209869,-0.450091341,-0.034141274,-0.1113631,0.082379967,-0.287808882,-0.101030474,-0.182073595,-0.314795323,-0.073172417
10.24195018,-0.15578973,-0.067775694,-0.186208555,-0.026989347,-0.073085838,-0.164728848,-0.326403758,-0.075767774,-0.008369307,0.094756326,-0.135247386,-0.118456881,-0.033577083,-0.236612262,0.064452332,-0.083603041,-0.135733331,-0.050063356,-0.152027089,-0.083876341,-0.06917356,-0.152025158,-0.252676532,-0.432487391,0.010738056,-0.032412136,-0.077216466,-0.056726357,-0.010701874,-0.221968228,-0.284241134,-0.165271956
9.914448065,0.048281324,-0.22853522,-0.08487923,-0.202893733,-0.105020386,-0.168139972,-0.258815223,-0.114748351,-0.013236332,-0.098468075,-0.101051252,-0.133145527,-0.030527521,0.015076157,-0.062989169,-0.042638476,0.051817595,0.006106568,-0.156832816,0.005607074,-0.143864493,-0.126889957,-0.375073736,-0.522772993,0.144966552,-0.05787087,-0.139650294,0.120519128,-0.197778251,-0.071686418,-0.09403781,-0.041648283
9.933721686,0.05581963,-0.009249253,0.17684681,-0.026448097,-0.098620935,-0.194158878,-0.254359713,-0.196643627,0.048565851,-0.146145713,-0.104577598,-0.191232322,-0.170455755,-0.185754975,-0.254463296,-0.132651006,0.043869257,0.047773066,-0.040656221,-0.223153356,0.017653122,-0.054191682,-0.421528715,-0.381806972,-0.07339857,-0.17020796,0.039041436,-0.107405087,-0.145760894,-0.209568769,-0.04909442,-0.073393056
9.926248767,-0.132093043,-0.042889691,-0.131903294,0.098157803,0.020050018,-0.191067087,-0.225627185,-0.133189711,-0.203639783,-0.201240764,-0.106665787,-0.001592407,0.004974634,-0.134027547,0.160896599,-0.080313288,0.036918837,-0.007366017,-0.045068765,-0.045556676,-0.100152153,-0.017043668,-0.468636365,-0.460013854,-0.210334007,-0.151251589,0.017018243,-0.089052128,-0.162337415,-0.200879936,-0.313149432,-0.138120087
10.08849257,-0.05963251,-0.08236045,0.068395764,-0.128779024,-0.04423955,-0.112456182,-0.192482456,-0.112876883,-0.174955824,0.083117654,-0.01846836,-0.219792064,-0.030024868,-0.17862414,-0.040198006,-0.120237341,-0.168783191,-0.108797957,-0.172433014,0.106719929,-0.034681104,-0.14666479,-0.579089479,-0.476787847,-0.056586543,-0.158520148,-0.064067095,-0.012061246,-0.188235249,-0.119129687,-0.224478471,0.107252891
10.10494774,-0.24211505,0.061620432,-0.249188346,0.011599822,0.011428247,-0.282924833,-0.23393671,0.00518636,-0.150382983,-0.152875308,-0.187291897,0.031528486,-0.143106251,0.088952519,-0.028934029,-0.049612093,-0.281481435,-0.137517055,-0.017827908,-0.160530967,-0.189097276,0.033906948,-0.508362549,-0.447406906,-0.138121957,-0.041533356,-0.023559551,-0.200326061,-0.28124657,-0.153896685,-0.128894529,-0.028583141
9.791111907,-0.18265154,0.036918885,-0.161778598,-0.135386116,-0.014722853,-0.220730234,-0.063780985,0.003972936,0.109098393,-0.124663236,-0.274877391,-0.101819542,-0.217386981,0.023288902,-0.222358185,-0.039979824,-0.184643909,-0.091433332,-0.157625214,-0.108382429,-0.128205513,-0.228140441,-0.51002888,-0.52664429,-0.027681624,-0.02411041,0.016994234,-0.13279695,-0.279510465,-0.199141824,-0.164677817,-0.118518753
10.07290201,-0.251876411,-0.079249967,-0.34481274,0.008192837,-0.062461862,-0.186242043,-0.202651019,-0.054741928,-0.155382612,-0.015107431,0.150425216,-0.046555011,-0.183017139,-0.116691152,-0.127456139,0.085131767,-0.045340083,-0.046705762,0.031361897,-0.037552099,-0.180876921,-0.228583832,-0.44445935,-0.488078174,-0.048315693,-0.057533596,-0.241222403,-0.144402201,-0.092118569,-0.17699278,-0.293206692,-0.017831253
10.05501715,-0.188544682,-0.013479635,0.027886151,-0.01430818,-0.094310785,-0.155557015,-0.287976096,-0.226264868,0.025452337,-0.030827193,-0.092545386,-0.124641191,-0.235805378,-0.038687697,0.025225449,0.038684194,-0.020699491,-0.090616763,-0.202196082,-0.048942085,-0.145495355,-0.168921527,-0.387006542,-0.286035626,-0.11568472,-0.13565743,0.049225861,-0.296250406,-0.192922939,-0.111526341,-0.243704673,-0.165518831
10.1240512,-0.099916304,-0.033730488,0.041543533,-0.051933268,0.066852048,-0.174814687,-0.239143432,0.079893317,-0.160042953,0.024404723,-0.116821654,-0.206716551,-0.058902081,-0.326776712,-0.081152981,-0.00932387,0.061976019,-0.106287022,-0.221491711,-0.006880664,-0.045696704,-0.267277626,-0.443119798,-0.403588921,-0.167134051,0.012086215,-0.103630433,-0.184944476,-0.189802507,-0.153191651,-0.23850419,-0.06413318
10.10621782,-0.164036973,-0.186301563,-0.082439335,0.195449191,0.031921779,-0.220225557,-0.132754228,-0.053282883,-0.038995955,-0.259610424,0.019609107,-0.07261675,-0.206784616,-0.111243643,-0.288032071,0.0543617,0.161774706,-0.021217518,-0.145416852,-0.17407604,9.71E-05,-0.022888611,-0.479648896,-0.472456255,0.090621238,-0.042737812,-0.295034855,-0.209305742,-0.129681777,-0.295678376,-0.193440298,-0.03048034
9.971675068,-0.022853284,-0.016786604,-0.276928232,0.047255673,-0.135121944,-0.05213693,-0.103415503,-0.159344675,-0.027660719,-0.012064871,0.058675223,-0.082251445,-0.070580279,0.175841328,-0.204228656,-0.029710203,-0.071222562,-0.103931985,-0.362950974,-0.17364245,-0.11814432,-0.023742242,-0.47910729,-0.355750133,0.027658564,0.05497494,0.051650251,-0.211066502,-0.165673165,-0.093960393,-0.178167952,0.182160131
10.01552711,-0.071045706,0.04028174,-0.158699507,-0.277266494,-0.005312729,-0.055707718,-0.135804123,0.070885017,-0.118735391,0.023107732,-0.210513687,-0.236772693,-0.112223652,-0.115546721,-0.226620963,-0.096460706,-0.137012851,-0.074159843,-0.193374389,0.079559387,-0.167283994,-0.022800346,-0.339229066,-0.36461512,-0.148168475,-0.144982855,0.080034614,0.135756372,-0.020695615,-0.058118844,-0.158774408,0.037284114
9.908480315,-0.164211732,-0.152800433,-0.18340742,0.128583686,-0.075096026,-0.085648073,-0.050347113,-0.060796354,-0.116338993,-0.161721896,0.046220118,-0.101976228,-0.218233064,-0.162954227,-0.288988312,-0.102731397,-0.172239965,-0.010323825,0.030416397,-0.254507756,0.105170019,-0.018725688,-0.174256174,-0.381807684,-0.02550091,0.068315761,-0.116828866,-0.369198328,-0.21862851,-0.142911152,-0.156922926,-0.045036975
10.02815869,-0.205494595,-0.065155541,-0.126089745,0.053873427,-0.089990196,-0.017540954,-0.118096838,0.069542306,0.054481682,0.025834062,-0.054413943,-0.176631782,-0.003094041,-0.095350449,-0.020954312,0.019222077,-0.079585149,-0.195770355,-0.234550453,-0.066714025,-0.175883039,-0.209523157,-0.431175506,-0.329126024,-0.208990872,-0.015463239,-0.225088849,-0.280329507,-0.359603444,-0.04406005,-0.18930235,0.086437273
9.878722628,-0.026883588,-0.022227494,-0.267285372,-0.013442848,-0.051849467,-0.070056112,-0.057232391,-0.101014734,-0.079252236,0.008996853,-0.003384399,-0.198169045,-0.200253101,-0.232045696,-0.130482868,-0.240302319,-0.203489654,-0.208712204,-0.170380042,-0.054865543,-0.131968956,-0.005247184,-0.457209774,-0.314318397,0.009934055,-0.102346151,-0.361284537,-0.092977751,-0.163771087,-0.08897685,-0.242276358,-0.010281226
9.898657139,-0.137319376,-0.114483475,0.04638262,-0.228158851,-0.040960522,-0.074193167,-0.206044761,-0.071548878,0.054648931,-0.05373961,-0.027731179,0.026432577,-0.031199827,-0.041823279,-0.146373964,-0.1687281,0.012454182,-0.095646666,-0.159242845,-0.132158927,-0.243310022,0.007047779,-0.488439948,-0.470325491,-0.076441492,-0.108057201,0.038229012,0.13346879,-0.205741318,-0.055316396,-0.041042582,0.019066489
10.00821184,-0.277143258,-0.249697804,0.033245991,0.059502896,-0.03796914,-0.11411717,-0.19749017,-0.090280686,-0.029700955,-0.138262868,-0.099677535,-0.153843652,-0.072285959,0.204880516,-0.111366584,-0.115218464,-0.039662331,-0.178231022,-0.071044277,-0.315958324,-0.14079129,-0.134793776,-0.212541333,-0.637517562,-0.113080199,-0.047755968,-0.161985591,-0.117431042,-0.144110644,-0.395330321,-0.154958262,-0.068659485
10.04048907,-0.234259618,-0.132389551,-0.016590728,-0.01691286,-0.17319975,-0.400016015,-0.185926684,-0.043076329,-0.039886939,-0.027379416,0.176413347,0.047563902,-0.118749262,-0.05096551,-0.187395499,-0.072395235,0.142002977,0.049727651,-0.03929714,-0.22816105,0.15965941,-0.155454392,-0.317617169,-0.367882534,-0.04656064,-0.184571287,-0.226288257,-0.251054362,-0.177167631,-0.309831601,-0.234319426,-0.050916923
10.02344072,-0.05603298,-0.085769941,-0.072283874,-0.095769372,0.023530605,-0.264254147,-0.178346601,-0.068532457,-0.070059936,-0.123184115,-0.086976045,-0.13317046,-0.122658158,0.007332095,0.108440567,-0.09452594,-0.130812429,-0.276177269,-0.160599701,-0.030909425,-0.085310002,-0.024842245,-0.248786437,-0.334924419,-0.145460495,-0.003077366,-0.15802699,-0.090723145,-0.282043531,-0.35298181,-0.07431441,0.002163428
9.75445061,-0.278818131,-0.028791306,-0.119919689,0.025724988,-0.042226213,-0.183079105,-0.268744344,0.10417995,-0.041042417,-0.215193786,-0.046183998,-0.164569254,-0.135339272,-0.111981131,-0.148013894,-0.11416332,0.076069789,-0.077217519,-0.164461631,-0.025163979,-0.191067769,-0.062872307,-0.459497931,-0.280831458,-0.028593081,-0.063107232,-0.172987108,-0.0337632,-0.179376158,-0.148781071,0.010697098,0.037841735
9.983591052,-0.171797113,-0.005917204,-0.180761019,-0.215405,-0.141101191,-0.189389078,-0.23867867,-0.104936128,-0.130836809,-0.080339706,-0.14266247,-0.166462634,-0.277801565,0.009642673,-0.045314188,-0.067674584,-0.158106533,-0.030032323,-0.044675115,-0.158536418,-0.008097169,-0.079854587,-0.428760117,-0.414255286,0.055696411,-0.087318691,0.117181513,0.032676154,-0.409397826,0.083473534,-0.306014055,-0.16115504
9.809300398,0.102571406,-0.032648423,-0.093378138,0.030085933,-0.057877527,-0.273762199,-0.43953366,-0.236461566,-0.105100409,-0.124124701,-0.107829504,0.036204855,-0.211751827,-0.050264595,-0.123674303,-0.018368581,-0.049520502,-0.124536171,-0.057554182,-0.069261377,0.006520251,-0.038178779,-0.320364199,-0.366876411,-0.152777763,-0.094197083,-0.10641867,-0.202232863,-0.19757894,-0.115652678,-0.279677379,0.134012119
9.954969316,0.014441561,-0.175530571,-0.157263573,0.081032152,0.055303239,-0.257708817,-0.293062987,-0.191854823,-0.017757817,0.023302431,-0.082435273,-0.189933915,-0.195916594,-0.08705395,-0.141400279,-0.093201012,-0.048057804,0.067497024,-0.204296594,-0.197584991,-0.061492753,-0.077980778,-0.496352858,-0.30932793,-0.049387223,-0.11279701,0.141693635,-0.195814238,-0.260127022,-0.339131821,-0.177997228,-0.127554822
10.18361854,-0.096269332,-0.27839488,-0.135124776,-0.000610204,0.029921998,-0.099422237,-0.047492635,-0.019187496,-0.167477306,0.058018465,-0.162634615,-0.037182481,-0.208374854,-0.046788161,-0.028441923,0.025196941,-0.325613626,0.052914317,-0.117374309,0.115391362,0.033917291,-0.43044599,-0.422937435,-0.617821526,0.062754814,-0.132896586,-0.159939668,0.023558954,-0.235886861,-0.199104531,-0.257547592,-0.308261155
9.968862098,-0.010006999,-0.195078192,-0.184509949,-0.137735624,-0.103258431,-0.100459678,-0.332470165,-0.081408943,-0.038755586,-0.148321682,-0.057940022,-0.110811312,-0.229681565,0.031148822,0.032483226,0.103131208,-0.054971813,-0.151128775,0.025830927,-0.107927889,-0.091970655,-0.32937684,-0.469824533,-0.493003479,-0.170361023,-0.039060413,-0.138392791,-0.207382951,-0.395566286,-0.011593957,-0.23761513,-0.024116084
10.02712379,-0.038115512,-0.241505003,-0.166483479,-0.120235707,0.05916246,-0.311101046,-0.008110737,-0.084876664,-0.073375589,0.088890112,-0.082235319,-0.081389237,-0.09808719,-0.089832049,-0.03489194,-0.098936121,-0.1274791,-0.085815048,-0.21034672,-0.060729523,-0.095192404,0.025581206,-0.540611042,-0.323610838,-0.100887454,0.066503542,-0.128756664,-0.117941751,-0.279499177,-0.194098259,-0.230273881,0.024933309
10.05361412,-0.009361303,-0.438022917,-0.047134759,0.182523752,-0.02923449,-0.182237638,-0.256956822,-0.081738612,-0.161528838,-0.154001461,-0.154101217,-0.129365872,-0.193967769,0.161220564,-0.16132498,-0.026845269,-0.115430688,-0.166099837,-0.220526405,-0.14535903,-0.268202492,-0.171843073,-0.565728027,-0.481828204,0.039528404,-0.16765855,-0.002488281,-0.109396576,-0.230606551,-0.052083914,-0.175037539,-0.100789932
9.918709204,-0.184116483,-0.008047341,-0.040412233,0.033236805,-0.04978669,-0.132704318,-0.188150919,-0.029916519,-0.164946123,-0.140772828,0.055154895,-0.234594353,-0.178696117,0.037251235,-0.082035962,-0.073956975,-0.083698709,-0.010940831,-0.254442594,-0.018520541,-0.199758263,-0.182822041,-0.282336292,-0.536920243,0.000685601,-0.036894056,0.02448372,-0.001991632,-0.236671989,-0.073860803,-0.272654331,-0.20144453
10.166451,-0.109819704,-0.047591152,-0.086798403,0.047828096,0.086797108,-0.320779658,-0.41961373,-0.128257958,-0.018450039,-0.052979093,-0.015171763,-0.139394906,-0.164348874,-0.187038628,-0.113344943,-0.061135187,-0.211406168,0.043064219,-0.116755849,-0.157356498,-0.02483014,-0.014129084,-0.394771014,-0.394490453,-0.07219792,-0.080064661,-0.003345187,-0.112083714,-0.150661301,-0.265091274,-0.235894935,0.123073905
10.05202385,0.061832696,-0.052708006,-0.116139246,-0.071228356,0.008744733,-0.202350128,-0.394942958,-0.058112211,-0.096864791,-0.028897701,-0.159823171,-0.117543143,-0.135375616,0.142293258,-0.123523041,-0.218010403,-0.016942055,-0.052732389,-0.281702254,-0.089930552,-0.022236383,0.032784925,-0.411232446,-0.339080354,-0.111292328,-0.0676905,-0.069497426,-0.106145046,-0.203625864,-0.065441724,-0.030771137,-0.117349691
9.977199964,-0.003234831,-0.111445771,-0.300475253,0.14004954,-0.17336608,-0.295393565,-0.345136481,-0.009919398,-0.08044301,-0.036791845,0.100326429,-0.054863337,0.020898587,-0.110039721,-0.176212093,-0.052397153,0.013680482,0.136587837,-0.203299579,-0.236018795,-0.212221922,-0.220933154,-0.393068444,-0.494282421,-0.017882949,-0.084561122,-0.046616335,-0.275089791,-0.205085228,-0.157025456,-0.214652564,0.015761433
10.03379065,-0.126505761,-0.150171125,-0.134898291,-0.007499341,-0.029095642,-0.175772451,-0.225421151,-0.133910704,0.014796429,0.069227915,-0.076048499,-0.057892225,-0.197458121,-0.282254256,0.033211945,-0.053735011,-0.229158751,-0.048348615,0.000653629,-0.093501731,-0.107460985,0.103453275,-0.558666384,-0.405615521,0.076179029,-0.22023141,-0.007189768,-0.29248277,-0.135793058,-0.130253768,-0.213088413,0.072835127
10.10508193,-0.101352936,-0.179969668,-0.179633466,-0.014530539,-0.026319951,-0.276436456,-0.332675838,-0.124180129,0.082940996,0.050460734,-0.047368768,-0.093040161,0.0229173,-0.076940934,-0.204878903,-0.064036466,-0.061241647,-0.066865362,0.009056799,-0.194076364,-0.06717564,-0.031483764,-0.494177958,-0.513953432,-0.003147309,0.003593447,-0.208362813,-0.125527122,-0.18367305,-0.067186736,-0.013731711,0.111366094
10.00591693,-0.072424204,-0.121782674,-0.124349161,0.052529972,0.086280322,0.010577477,-0.328617907,-0.247447324,0.045483092,0.058636199,0.057052884,-0.157190159,0.034109514,-0.050852043,-0.274862501,0.059931861,-0.16416402,-0.175594852,-0.061888015,-0.194689324,0.044790484,-0.104096184,-0.40371446,-0.456316022,-0.054254908,-0.144586819,0.100290766,-0.429519194,-0.280617126,-0.342082991,-0.084641726,-0.02167913
